Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:28:07.377,100%,110%,2.086000,-1.262000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.377000,,2025-10-16 14:28:07.377,100%,110%,20.860000,-12.620000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,4000.000000,12.100000,57.072058,77.312930,40366.185807,66343.643012,22.670140,37.841541
2025-10-16 14:28:07.481,100%,110%,2.053000,-1.362000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.481000,,2025-10-16 14:28:07.481,100%,110%,20.530000,-13.620000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-3000.000000,3000.000000,9.075000,57.078090,77.343150,40146.943518,66038.239197,22.670140,37.841541
2025-10-16 14:28:07.581,100%,110%,2.031000,-1.466000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.581000,,2025-10-16 14:28:07.581,100%,110%,20.310000,-14.660000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-42.350000,12000.000000,19000.000000,45.375000,56.935189,77.185648,40012.407550,65847.345916,22.670140,37.841541
2025-10-16 14:28:07.685,100%,110%,2.020000,-1.606000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.685000,,2025-10-16 14:28:07.685,100%,110%,20.200000,-16.060000,6.400000,30.995000,-23.032000,0.000000,Start,,12.100000,-21.175000,-3000.000000,5000.000000,27.225000,56.957633,77.202888,39898.580630,65464.301051,22.670140,37.841541
2025-10-16 14:28:07.777,100%,110%,2.020000,-1.676000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.777000,,2025-10-16 14:28:07.777,100%,110%,20.200000,-16.760000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-15.125000,15000.000000,0.000000,18.150000,56.957633,77.202888,39646.481892,65157.469819,22.670140,37.841541
2025-10-16 14:28:07.879,100%,110%,2.020000,-1.817000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.879000,,2025-10-16 14:28:07.879,100%,110%,20.200000,-18.170000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,15.125000,-21000.000000,-4000.000000,21.175000,56.754009,76.823182,39591.852679,64946.421131,22.670140,37.841541
2025-10-16 14:28:07.978,100%,110%,2.020000,-1.923000,0.640000,30.995000,-23.032000,0.000000,Start,1760624887.978000,,2025-10-16 14:28:07.978,100%,110%,20.200000,-19.230000,6.400000,30.995000,-23.032000,0.000000,Start,,12.100000,-12.100000,1000.000000,17000.000000,18.150000,56.604757,76.634929,39714.425480,65130.709133,22.670140,37.841541
2025-10-16 14:28:08.081,100%,110%,2.020000,-2.028000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.081000,,2025-10-16 14:28:08.081,100%,110%,20.200000,-20.280000,6.400000,30.995000,-23.032000,0.000000,Start,,24.200000,-18.150000,-7000.000000,10000.000000,30.250000,56.547593,76.660655,39382.733762,64684.556270,22.670140,37.841541
2025-10-16 14:28:08.186,100%,110%,2.020000,-2.134000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.186000,,2025-10-16 14:28:08.186,100%,110%,20.200000,-21.340000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,39.325000,-13000.000000,-19000.000000,39.325000,56.697457,77.011262,38968.310344,64140.517239,22.670140,37.841541
2025-10-16 14:28:08.273,100%,110%,2.020000,-2.224000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.273000,,2025-10-16 14:28:08.273,100%,110%,20.200000,-22.240000,6.400000,30.995000,-23.032000,0.000000,Start,,33.275000,-6.050000,-13000.000000,11000.000000,33.275000,57.438746,78.105577,39885.439232,65862.398720,22.670140,37.841541
2025-10-16 14:28:08.377,100%,110%,1.961000,-2.210000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.377000,,2025-10-16 14:28:08.377,100%,110%,19.610000,-22.100000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,6000.000000,1000.000000,12.100000,57.458969,78.098948,39735.713115,65679.521859,22.670140,37.841541
2025-10-16 14:28:08.475,100%,110%,1.857000,-2.188000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.475000,,2025-10-16 14:28:08.475,100%,110%,18.570000,-21.880000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,27.225000,1000.000000,-20000.000000,30.250000,57.706128,78.410047,39703.060330,65671.767217,22.670140,37.841541
2025-10-16 14:28:08.577,100%,110%,1.753000,-2.175000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.577000,,2025-10-16 14:28:08.577,100%,110%,17.530000,-21.750000,6.400000,30.995000,-23.032000,0.000000,Start,,15.125000,-33.275000,4000.000000,24000.000000,36.300000,57.615183,78.218139,39550.776148,65537.960246,22.670140,37.841541
2025-10-16 14:28:08.681,100%,110%,1.612000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.681000,,2025-10-16 14:28:08.681,100%,110%,16.120000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,36.300000,0.000000,-23000.000000,11000.000000,36.300000,57.306846,77.764743,39748.840663,66148.067771,22.670140,37.841541
2025-10-16 14:28:08.777,100%,110%,1.506000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.777000,,2025-10-16 14:28:08.777,100%,110%,15.060000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,39.325000,0.000000,-24000.000000,12000.000000,39.325000,56.920887,77.222312,39587.673997,66126.123329,22.670140,37.841541
2025-10-16 14:28:08.881,100%,110%,1.401000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.881000,,2025-10-16 14:28:08.881,100%,110%,14.010000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-0.000000,27.225000,-6000.000000,-11000.000000,27.225000,56.204079,76.209131,38855.100113,65045.166855,22.670140,37.841541
2025-10-16 14:28:08.977,100%,110%,1.295000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624888.977000,,2025-10-16 14:28:08.977,100%,110%,12.950000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,36.300000,-10000.000000,-12000.000000,36.300000,54.946341,74.294401,37968.311181,63727.185301,22.670140,37.841541
2025-10-16 14:28:09.092,100%,110%,1.190000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.092000,,2025-10-16 14:28:09.092,100%,110%,11.900000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-42.350000,18000.000000,25000.000000,42.350000,54.427206,73.489677,37237.039686,62695.066144,22.670140,37.841541
2025-10-16 14:28:09.177,100%,110%,1.084000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.177000,,2025-10-16 14:28:09.177,100%,110%,10.840000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-6.050000,-0.000000,12000.000000,18.150000,54.599267,73.836945,37237.039686,62695.066144,22.670140,37.841541
2025-10-16 14:28:09.281,100%,110%,0.978000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.281000,,2025-10-16 14:28:09.281,100%,110%,9.780000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,27.225000,21.175000,-30000.000000,3000.000000,36.300000,54.687855,73.924091,37695.556666,63592.594444,22.670140,37.841541
2025-10-16 14:28:09.377,100%,110%,0.873000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.377000,,2025-10-16 14:28:09.377,100%,110%,8.730000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,30.250000,18.150000,-30000.000000,4000.000000,36.300000,54.600316,73.717693,37417.193574,63175.322623,22.670140,37.841541
2025-10-16 14:28:09.477,100%,110%,0.732000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.477000,,2025-10-16 14:28:09.477,100%,110%,7.320000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,5000.000000,12.100000,54.683668,73.796113,37639.814139,63579.690232,22.670140,37.841541
2025-10-16 14:28:09.577,100%,110%,0.626000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.577000,,2025-10-16 14:28:09.577,100%,110%,6.260000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,36.300000,-8000.000000,-21000.000000,39.325000,54.771996,73.963494,37731.131507,63711.885844,22.670140,37.841541
2025-10-16 14:28:09.673,100%,110%,0.521000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.673000,,2025-10-16 14:28:09.673,100%,110%,5.210000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,36.300000,-10000.000000,-22000.000000,36.300000,54.338945,73.302242,36767.144769,62291.907948,22.670140,37.841541
2025-10-16 14:28:09.786,100%,110%,0.415000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.786000,,2025-10-16 14:28:09.786,100%,110%,4.150000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-18.150000,-21.175000,8000.000000,3000.000000,30.250000,54.076152,72.924754,36623.825503,61786.375839,22.670140,37.841541
2025-10-16 14:28:09.873,100%,110%,0.310000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.873000,,2025-10-16 14:28:09.873,100%,110%,3.100000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-21.175000,21.175000,10000.000000,-12000.000000,30.250000,54.046463,72.855105,36674.913273,61998.188788,22.670140,37.841541
2025-10-16 14:28:09.985,100%,110%,0.204000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624889.985000,,2025-10-16 14:28:09.985,100%,110%,2.040000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,33.275000,-9000.000000,-20000.000000,33.275000,54.015409,72.763015,36941.211472,62595.352454,22.670140,37.841541
2025-10-16 14:28:10.075,100%,110%,0.098000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.075000,,2025-10-16 14:28:10.075,100%,110%,0.980000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-36.300000,15000.000000,21000.000000,36.300000,53.895427,72.542879,36691.835297,62299.725496,22.670140,37.841541
2025-10-16 14:28:10.185,100%,110%,-0.042000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.185000,,2025-10-16 14:28:10.185,100%,110%,-0.420000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-24.200000,6.050000,13000.000000,-12000.000000,27.225000,53.985812,72.713687,36744.584331,62367.640552,22.670140,37.841541
2025-10-16 14:28:10.281,100%,110%,-0.148000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.281000,,2025-10-16 14:28:10.281,100%,110%,-1.480000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-27.225000,9.075000,14000.000000,-13000.000000,30.250000,53.866732,72.676553,36818.376454,62470.627424,22.670140,37.841541
2025-10-16 14:28:10.377,100%,110%,-0.254000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.377000,,2025-10-16 14:28:10.377,100%,110%,-2.540000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-27.225000,15.125000,14000.000000,-17000.000000,33.275000,53.866732,72.676553,36512.040590,62026.734316,22.670140,37.841541
2025-10-16 14:28:10.481,100%,110%,-0.359000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.481000,,2025-10-16 14:28:10.481,100%,110%,-3.590000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,-18.150000,3000.000000,0.000000,21.175000,53.917395,72.841658,36569.716646,62236.194410,22.670140,37.841541
2025-10-16 14:28:10.577,100%,110%,-0.465000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.577000,,2025-10-16 14:28:10.577,100%,110%,-4.650000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,-15.125000,6000.000000,1000.000000,21.175000,54.093779,73.276798,35953.264844,61315.441407,22.670140,37.841541
2025-10-16 14:28:10.673,100%,110%,-0.570000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.673000,,2025-10-16 14:28:10.673,100%,110%,-5.700000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,-21.175000,10000.000000,5000.000000,27.225000,54.020575,73.094292,36616.820411,62294.700684,22.670140,37.841541
2025-10-16 14:28:10.778,100%,110%,-0.676000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.778000,,2025-10-16 14:28:10.778,100%,110%,-6.760000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,21.175000,-6.050000,-5000.000000,8000.000000,24.200000,54.126961,73.150601,36901.767300,62889.612166,22.670140,37.841541
2025-10-16 14:28:10.885,100%,110%,-0.817000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.885000,,2025-10-16 14:28:10.885,100%,110%,-8.170000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,3.025000,5000.000000,-12000.000000,15.125000,53.956329,72.805715,36504.065841,62353.443068,22.670140,37.841541
2025-10-16 14:28:10.977,100%,110%,-0.887000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624890.977000,,2025-10-16 14:28:10.977,100%,110%,-8.870000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-24.200000,-3.025000,16000.000000,-9000.000000,24.200000,54.144390,73.260317,36719.440313,62659.067188,22.670140,37.841541
2025-10-16 14:28:11.085,100%,110%,-1.028000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.085000,,2025-10-16 14:28:11.085,100%,110%,-10.280000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,15.125000,-2000.000000,-2000.000000,15.125000,54.203834,73.480391,36886.011477,62876.685796,22.670140,37.841541
2025-10-16 14:28:11.177,100%,110%,-1.134000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.177000,,2025-10-16 14:28:11.177,100%,110%,-11.340000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,12.100000,6.050000,-6000.000000,3000.000000,12.100000,54.271889,73.654316,36641.874369,62509.790615,22.670140,37.841541
2025-10-16 14:28:11.273,100%,110%,-1.239000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.273000,,2025-10-16 14:28:11.273,100%,110%,-12.390000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,42.350000,-0.000000,-31000.000000,13000.000000,45.375000,54.717135,74.335892,36862.939330,62844.898883,22.670140,37.841541
2025-10-16 14:28:11.377,100%,110%,-1.345000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.377000,,2025-10-16 14:28:11.377,100%,110%,-13.450000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-0.000000,27.225000,-2000.000000,-11000.000000,27.225000,54.218935,73.707226,36438.441258,62224.068764,22.670140,37.841541
2025-10-16 14:28:11.473,100%,110%,-1.450000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.473000,,2025-10-16 14:28:11.473,100%,110%,-14.500000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,36.300000,-5000.000000,-16000.000000,36.300000,54.399329,74.048216,36183.409707,61859.016179,22.670140,37.841541
2025-10-16 14:28:11.586,100%,110%,-1.556000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.586000,,2025-10-16 14:28:11.586,100%,110%,-15.560000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-0.000000,-9000.000000,-2000.000000,21.175000,54.399329,74.048216,36332.531712,62067.552853,22.670140,37.841541
2025-10-16 14:28:11.681,100%,110%,-1.662000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.681000,,2025-10-16 14:28:11.681,100%,110%,-16.620000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,27.225000,9.075000,-27000.000000,7000.000000,30.250000,54.399329,74.048216,36480.509539,62267.515898,22.670140,37.841541
2025-10-16 14:28:11.777,100%,110%,-1.767000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.777000,,2025-10-16 14:28:11.777,100%,110%,-17.670000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,21.175000,12.100000,-21000.000000,3000.000000,24.200000,54.578038,74.184730,36672.320184,62560.533641,22.670140,37.841541
2025-10-16 14:28:11.881,100%,110%,-1.905000,-2.170000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.881000,,2025-10-16 14:28:11.881,100%,110%,-19.050000,-21.700000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,15.125000,0.000000,-4000.000000,18.150000,53.920376,73.169294,35820.236742,61420.394569,22.670140,37.841541
2025-10-16 14:28:11.977,100%,110%,-1.920000,-2.131000,0.640000,30.995000,-23.032000,0.000000,Start,1760624891.977000,,2025-10-16 14:28:11.977,100%,110%,-19.200000,-21.310000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,24.200000,-1000.000000,-8000.000000,24.200000,54.014372,73.305787,35783.037097,61351.728495,22.670140,37.841541
2025-10-16 14:28:12.073,100%,110%,-1.920000,-2.026000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.073000,,2025-10-16 14:28:12.073,100%,110%,-19.200000,-20.260000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,36.300000,-8000.000000,-16000.000000,36.300000,53.599369,72.775449,35355.581428,60712.635713,22.670140,37.841541
2025-10-16 14:28:12.177,100%,110%,-1.927000,-1.920000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.177000,,2025-10-16 14:28:12.177,100%,110%,-19.270000,-19.200000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,5000.000000,12.100000,53.568856,72.785093,35603.416461,61185.694102,22.670140,37.841541
2025-10-16 14:28:12.281,100%,110%,-1.945000,-1.816000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.281000,,2025-10-16 14:28:12.281,100%,110%,-19.450000,-18.160000,6.400000,30.995000,-23.032000,0.000000,Start,,15.125000,24.200000,-25000.000000,-3000.000000,30.250000,53.568856,72.785093,35741.800643,61203.001072,22.670140,37.841541
2025-10-16 14:28:12.380,100%,110%,-1.974000,-1.715000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.380000,,2025-10-16 14:28:12.380,100%,110%,-19.740000,-17.150000,6.400000,30.995000,-23.032000,0.000000,Start,,12.100000,-21.175000,8000.000000,20000.000000,24.200000,53.748053,73.124088,35669.180856,61101.968094,22.670140,37.841541
2025-10-16 14:28:12.473,100%,110%,-2.014000,-1.617000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.473000,,2025-10-16 14:28:12.473,100%,110%,-20.140000,-16.170000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,24.200000,-27000.000000,-9000.000000,30.250000,54.415746,74.156243,35796.846819,61074.744699,22.670140,37.841541
2025-10-16 14:28:12.585,100%,110%,-2.006000,-1.538000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.585000,,2025-10-16 14:28:12.585,100%,110%,-20.060000,-15.380000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,3.025000,9000.000000,-1000.000000,12.100000,54.533944,74.393573,35817.910088,61103.183480,22.670140,37.841541
2025-10-16 14:28:12.685,100%,110%,-1.968000,-1.439000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.685000,,2025-10-16 14:28:12.685,100%,110%,-19.680000,-14.390000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,30.250000,-5000.000000,-21000.000000,33.275000,54.527908,74.343180,35767.074590,61045.124316,22.670140,37.841541
2025-10-16 14:28:12.777,100%,110%,-1.941000,-1.337000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.777000,,2025-10-16 14:28:12.777,100%,110%,-19.410000,-13.370000,6.400000,30.995000,-23.032000,0.000000,Start,,-24.200000,9.075000,13000.000000,-12000.000000,27.225000,54.744171,74.663285,35532.332347,60713.887244,22.670140,37.841541
2025-10-16 14:28:12.881,100%,110%,-1.925000,-1.233000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.881000,,2025-10-16 14:28:12.881,100%,110%,-19.250000,-12.330000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,18.150000,-16000.000000,-10000.000000,21.175000,54.550432,74.441220,35557.163069,60781.938448,22.670140,37.841541
2025-10-16 14:28:12.977,100%,110%,-1.920000,-1.127000,0.640000,30.995000,-23.032000,0.000000,Start,1760624892.977000,,2025-10-16 14:28:12.977,100%,110%,-19.200000,-11.270000,6.400000,30.995000,-23.032000,0.000000,Start,,21.175000,9.075000,-22000.000000,4000.000000,24.200000,54.712248,74.670581,35700.625818,61001.043030,22.670140,37.841541
2025-10-16 14:28:13.073,100%,110%,-1.920000,-1.022000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.073000,,2025-10-16 14:28:13.073,100%,110%,-19.200000,-10.220000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-0.000000,-9000.000000,3000.000000,12.100000,54.695362,74.622270,35707.619401,61006.032335,22.670140,37.841541
2025-10-16 14:28:13.185,100%,110%,-1.920000,-0.916000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.185000,,2025-10-16 14:28:13.185,100%,110%,-19.200000,-9.160000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,6.050000,3000.000000,3000.000000,12.100000,54.726355,74.613425,36349.575534,61935.959224,22.670140,37.841541
2025-10-16 14:28:13.281,100%,110%,-1.920000,-0.811000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.281000,,2025-10-16 14:28:13.281,100%,110%,-19.200000,-8.110000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-6.050000,6000.000000,9000.000000,12.100000,54.605599,74.371832,36494.033953,62130.056589,22.670140,37.841541
2025-10-16 14:28:13.377,100%,110%,-1.920000,-0.705000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.377000,,2025-10-16 14:28:13.377,100%,110%,-19.200000,-7.050000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-24.200000,2000.000000,17000.000000,27.225000,54.670760,74.460266,36910.630123,62764.383538,22.670140,37.841541
2025-10-16 14:28:13.481,100%,110%,-1.920000,-0.564000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.481000,,2025-10-16 14:28:13.481,100%,110%,-19.200000,-5.640000,6.400000,30.995000,-23.032000,0.000000,Start,,15.125000,-6.050000,-16000.000000,4000.000000,15.125000,55.166000,75.084001,37259.793219,63286.322031,22.670140,37.841541
2025-10-16 14:28:13.579,100%,110%,-1.920000,-0.459000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.579000,,2025-10-16 14:28:13.579,100%,110%,-19.200000,-4.590000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,2000.000000,10000.000000,9.075000,55.304487,75.395478,37591.179343,63738.632239,22.670140,37.841541
2025-10-16 14:28:13.689,100%,110%,-1.920000,-0.353000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.689000,,2025-10-16 14:28:13.689,100%,110%,-19.200000,-3.530000,6.400000,30.995000,-23.032000,0.000000,Start,,-21.175000,3.025000,18000.000000,-9000.000000,24.200000,56.159013,76.718856,38360.123676,64846.872793,22.670140,37.841541
2025-10-16 14:28:13.778,100%,110%,-1.920000,-0.248000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.778000,,2025-10-16 14:28:13.778,100%,110%,-19.200000,-2.480000,6.400000,30.995000,-23.032000,0.000000,Start,,33.275000,-0.000000,-22000.000000,10000.000000,33.275000,56.183331,76.840052,38360.123676,64846.872793,22.670140,37.841541
2025-10-16 14:28:13.873,100%,110%,-1.920000,-0.142000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.873000,,2025-10-16 14:28:13.873,100%,110%,-19.200000,-1.420000,6.400000,30.995000,-23.032000,0.000000,Start,,15.125000,-12.100000,-7000.000000,4000.000000,21.175000,56.300589,77.075816,38188.565394,64414.275657,22.670140,37.841541
2025-10-16 14:28:13.977,100%,110%,-1.920000,-0.036000,0.640000,30.995000,-23.032000,0.000000,Start,1760624893.977000,,2025-10-16 14:28:13.977,100%,110%,-19.200000,-0.360000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-0.000000,9000.000000,2000.000000,9.075000,56.265133,77.036889,38292.317168,64573.861947,22.670140,37.841541
2025-10-16 14:28:14.085,100%,110%,-1.871000,0.000000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.085000,,2025-10-16 14:28:14.085,100%,110%,-18.710000,0.000000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-12.100000,6000.000000,6000.000000,12.100000,56.280533,77.143222,38550.691402,64777.819004,22.670140,37.841541
2025-10-16 14:28:14.185,100%,110%,-1.765000,0.000000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.185000,,2025-10-16 14:28:14.185,100%,110%,-17.650000,0.000000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-9.075000,8000.000000,5000.000000,15.125000,57.048270,78.301783,39299.773866,65886.289777,22.670140,37.841541
2025-10-16 14:28:14.273,100%,110%,-1.697000,0.000000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.273000,,2025-10-16 14:28:14.273,100%,110%,-16.970000,0.000000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-42.350000,15000.000000,14000.000000,42.350000,57.004720,78.209033,39513.845165,66196.408609,22.670140,37.841541
2025-10-16 14:28:14.377,100%,110%,-1.680000,0.072000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.377000,,2025-10-16 14:28:14.377,100%,110%,-16.800000,0.720000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,1000.000000,-4000.000000,12.100000,56.878912,77.918686,39558.416975,66357.361625,22.670140,37.841541
2025-10-16 14:28:14.473,100%,110%,-1.680000,0.177000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.473000,,2025-10-16 14:28:14.473,100%,110%,-16.800000,1.770000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,1000.000000,-1000.000000,9.075000,56.678535,77.463724,39711.480585,66705.800976,22.670140,37.841541
2025-10-16 14:28:14.589,100%,110%,-1.682000,0.283000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.589000,,2025-10-16 14:28:14.589,100%,110%,-16.820000,2.830000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-9.075000,7000.000000,7000.000000,12.100000,55.874353,76.284755,39472.752312,66361.253854,22.670140,37.841541
2025-10-16 14:28:14.673,100%,110%,-1.694000,0.388000,0.640000,30.995000,-23.032000,0.000000,Start,1760624894.673000,,2025-10-16 14:28:14.673,100%,110%,-16.940000,3.880000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-6.050000,6000.000000,4000.000000,12.100000,55.832324,76.255040,39526.527547,66417.545912,22.670140,37.841541
